  3.7252903E-09  2.5219762E-01  2.8143787E-01  2.8974947E-01  3.1935921E-01  3.3370477E-01  2.5426188E-01  4.2219956E-09  8.5332274E-01
  7.9472864E-09  1.9180670E-01  2.1202773E-01  2.2116356E-01  2.5293028E-01  2.6850891E-01  1.9295375E-01 -7.9472864E-09 -4.5322442E-01
 -6.0846408E-09  2.0671743E-01  2.2609514E-01  2.3543803E-01  2.6820537E-01  2.8449821E-01  2.0759544E-01 -5.8362883E-09 -6.9880113E-03
  2.4835270E-10  2.2300233E-01  2.4191959E-01  2.5146419E-01  2.8529018E-01  3.0233335E-01  2.2361451E-01 -2.4835270E-10  4.9131393E-01
 -7.6989330E-09  2.4085116E-01  2.5934845E-01  2.6909146E-01  3.0397615E-01  3.2177338E-01  2.4120237E-01 -8.1956388E-09  1.0397961E+00
  0.0000000E+00  1.8361591E-01  1.9274975E-01  2.0345306E-01  2.4111119E-01  2.6056185E-01  1.8243809E-01 -7.9472864E-09 -2.0862406E-01
  1.7384688E-09  1.9754077E-01  2.0650779E-01  2.1743184E-01  2.5637504E-01  2.7675056E-01  1.9602542E-01  2.2351743E-09  2.2755653E-01
 -1.8626451E-09  2.1271364E-01  2.2157851E-01  2.3271732E-01  2.7292058E-01  2.9420459E-01  2.1090136E-01 -2.1109978E-09  7.0462954E-01
 -2.1109978E-09  2.2911890E-01  2.3792385E-01  2.4927334E-01  2.9073489E-01  3.1293055E-01  2.2701758E-01 -1.8626451E-09  1.2205374E+00
 -7.9472864E-09  1.7490488E-01  1.7462493E-01  1.8707801E-01  2.3205528E-01  2.5638077E-01  1.7058665E-01  0.0000000E+00  4.3782845E-02
  1.9868216E-09  1.8838400E-01  1.8761890E-01  2.0030496E-01  2.4667715E-01  2.7205065E-01  1.8367942E-01  1.9868216E-09  4.6423620E-01
  1.2417635E-09  2.0215574E-01  2.0196825E-01  2.1487813E-01  2.6277083E-01  2.8925195E-01  1.9715434E-01  2.7318796E-09  9.1565543E-01
  1.7384688E-09  2.1687354E-01  2.1729001E-01  2.3041882E-01  2.7982551E-01  3.0741557E-01  2.1158570E-01  2.2351743E-09  1.3950989E+00
  7.9472864E-09  1.6360553E-01  1.5873560E-01  1.7311402E-01  2.2736330E-01  2.5784951E-01  1.5536784E-01  7.9472864E-09  3.0643138E-01
  2.9802323E-09  1.7445667E-01  1.7190214E-01  1.8651339E-01  2.4265985E-01  2.7450889E-01  1.6594265E-01  9.9341080E-10  7.0704156E-01
  5.2154063E-09  1.8675093E-01  1.8546246E-01  2.0030217E-01  2.5824645E-01  2.9142681E-01  1.7797001E-01  6.7055224E-09  1.1275876E+00
  4.2219956E-09  1.9974154E-01  1.9972034E-01  2.1478267E-01  2.7451211E-01  3.0902264E-01  1.9070710E-01  3.7252903E-09  1.5660756E+00
  0.0000000E+00  1.4612579E-01  1.4691374E-01  1.6337891E-01  2.2963077E-01  2.6793995E-01  1.3347536E-01  0.0000000E+00  5.8167559E-01
 -3.4769376E-09  1.5554687E-01  1.5945844E-01  1.7615595E-01  2.4444450E-01  2.8426188E-01  1.4258546E-01 -4.4703485E-09  9.5551866E-01
 -2.4835269E-09  1.6626945E-01  1.7217936E-01  1.8910354E-01  2.5952762E-01  3.0095729E-01  1.5314730E-01 -1.4901161E-09  1.3391786E+00
  6.2088170E-09  1.7747401E-01  1.8534441E-01  2.0248851E-01  2.7502415E-01  3.1805950E-01  1.6420481E-01  5.7121117E-09  1.7316887E+00
 -7.9472864E-09  1.1854240E-01  1.4119896E-01  1.5989688E-01  2.4191581E-01  2.9021782E-01  1.0160034E-01 -7.9472864E-09  8.7002063E-01
 -5.9604646E-09  1.2677756E-01  1.5300678E-01  1.7191823E-01  2.5657609E-01  3.0685472E-01  1.0985149E-01 -5.9604646E-09  1.2090040E+00
 -2.2351743E-09  1.3605052E-01  1.6469236E-01  1.8382125E-01  2.7092564E-01  3.2311615E-01  1.1910489E-01 -1.7384688E-09  1.5493220E+00
 -6.2088170E-09  1.4563233E-01  1.7658657E-01  1.9592516E-01  2.8543738E-01  3.3952653E-01  1.2868045E-01 -5.7121117E-09  1.8905187E+00
 -3.9736432E-09  8.1629463E-02  1.4157490E-01  1.6265251E-01  2.6524398E-01  3.2640120E-01  6.1329525E-02  0.0000000E+00  1.1661562E+00
  1.9868216E-09  8.7663561E-02  1.5271141E-01  1.7395669E-01  2.7927050E-01  3.4253082E-01  6.7288771E-02  1.9868216E-09  1.4657512E+00
  6.9538753E-09  9.6284114E-02  1.6281077E-01  1.8426056E-01  2.9230577E-01  3.5784683E-01  7.6125734E-02  4.9670539E-09  1.7530291E+00
  7.4505806E-09  1.0502440E-01  1.7293119E-01  1.9457620E-01  3.0529439E-01  3.7309054E-01  8.5090145E-02  4.4703485E-09  2.0350924E+00
  0.0000000E+00  4.5544989E-02  1.4394566E-01  1.6761050E-01  2.9622468E-01  3.7404874E-01  2.3613207E-02  0.0000000E+00  1.4517075E+00
 -1.4901161E-09  5.6591112E-02  1.5132374E-01  1.7521925E-01  3.0692908E-01  3.8748607E-01  3.5289939E-02 -2.4835269E-09  1.6864972E+00
 -9.9341078E-09  6.4527690E-02  1.5956973E-01  1.8363805E-01  3.1823733E-01  4.0142471E-01  4.3681156E-02 -5.9604646E-09  1.9149051E+00
 -3.4769376E-09  7.2409734E-02  1.6769005E-01  1.9192009E-01  3.2932746E-01  4.1510436E-01  5.2018601E-02 -4.4703485E-09  2.1336803E+00
  0.0000000E+00  2.3827473E-02  1.4258024E-01  1.6924112E-01  3.2998201E-01  4.2957199E-01  3.4333069E-03  0.0000000E+00  1.6855609E+00
  7.9472864E-09  3.4065675E-02  1.4850974E-01  1.7537020E-01  3.3921140E-01  4.4143608E-01  1.4431016E-02  7.9472864E-09  1.8659526E+00
  1.0927518E-08  4.1145809E-02  1.5445670E-01  1.8143621E-01  3.4816030E-01  4.5342642E-01  2.2290030E-02  4.9670539E-09  2.0239396E+00
 -1.9868216E-09  4.8042238E-02  1.6019815E-01  1.8728328E-01  3.5678005E-01  4.6501979E-01  2.9948929E-02  1.9868216E-09  2.1709137E+00
  0.0000000E+00  2.1350332E-02  1.3415429E-01  1.6461998E-01  3.6515969E-01  4.9334911E-01  8.9045204E-03  1.5894573E-08  1.7990493E+00
  9.9341080E-10  2.6814209E-02  1.3738731E-01  1.6803169E-01  3.7169906E-01  5.0393671E-01  1.6459497E-02  6.9538753E-09  1.8780906E+00
 -2.9802323E-09  3.2662440E-02  1.4097765E-01  1.7162792E-01  3.7781245E-01  5.1333332E-01  2.3237688E-02  2.9802323E-09  1.9686613E+00
 -6.9538753E-09  3.8239241E-02  1.4435539E-01  1.7499410E-01  3.8355094E-01  5.2225351E-01  2.9699974E-02 -9.9341080E-10  2.0493417E+00
  3.9736432E-09  2.9968798E-02  1.1754873E-01  1.5267417E-01  4.0106755E-01  5.6736690E-01  3.3838876E-02  1.5894573E-08  1.7135323E+00
 -1.9868216E-09  3.4437004E-02  1.1809537E-01  1.5325221E-01  4.0414894E-01  5.7477993E-01  4.0697716E-02  1.9868216E-09  1.7269629E+00
  4.9670539E-09  3.7862197E-02  1.1962056E-01  1.5448292E-01  4.0677673E-01  5.8071429E-01  4.4527508E-02  2.9802323E-09  1.7597336E+00
  9.9341080E-10  4.1050706E-02  1.2097093E-01  1.5552613E-01  4.0905422E-01  5.8615428E-01  4.8081197E-02  6.9538753E-09  1.7851303E+00
  0.0000000E+00  3.2232150E-02  1.0590739E-01  1.4297244E-01  4.1718543E-01  6.0762340E-01  4.5162965E-02  0.0000000E+00  1.5818862E+00
 -1.9868216E-09  3.4584325E-02  1.0662436E-01  1.4321153E-01  4.1821176E-01  6.1206895E-01  4.7580950E-02  1.9868216E-09  1.5949638E+00
  8.9406971E-09  3.6750365E-02  1.0719933E-01  1.4329794E-01  4.1888154E-01  6.1595666E-01  4.9779527E-02  6.9538753E-09  1.6020815E+00
 -1.9868216E-09  3.8743161E-02  1.0764363E-01  1.4324664E-01  4.1924128E-01  6.1935669E-01  5.1777251E-02  1.9868216E-09  1.6038796E+00
 -3.9736432E-09  2.8920906E-02  9.3928091E-02  1.3169222E-01  4.2946705E-01  6.4567262E-01  4.7446348E-02  0.0000000E+00  1.4151074E+00
 -1.3907751E-08  2.9311342E-02  9.4402142E-02  1.3131481E-01  4.2917067E-01  6.4875400E-01  4.6823882E-02 -1.9868216E-09  1.4179494E+00
  1.0927518E-08  3.0674942E-02  9.4277658E-02  1.3051513E-01  4.2783281E-01  6.5025008E-01  4.7794677E-02  4.9670539E-09  1.4075224E+00
 -5.9604646E-09  3.1924251E-02  9.4066955E-02  1.2963000E-01  4.2625028E-01  6.5129918E-01  4.8646573E-02  5.9604646E-09  1.3940846E+00
  3.9736432E-09  2.1088012E-02  8.3483011E-02  1.2071296E-01  4.3797430E-01  6.7930186E-01  4.0354855E-02  0.0000000E+00  1.2442614E+00
  2.9802323E-09  2.2120269E-02  8.3008774E-02  1.1939600E-01  4.3517289E-01  6.7906052E-01  4.0588457E-02 -2.9802323E-09  1.2294068E+00
  0.0000000E+00  2.3179675E-02  8.2445607E-02  1.1802211E-01  4.3213239E-01  6.7829800E-01  4.0912326E-02  0.0000000E+00  1.2123730E+00
 -1.9868216E-09  2.4150129E-02  8.1829354E-02  1.1659921E-01  4.2889863E-01  6.7712599E-01  4.1171089E-02 -1.3907751E-08  1.1933225E+00
  0.0000000E+00  1.3422640E-02  7.4330568E-02  1.1049351E-01  4.4320422E-01  7.0819157E-01  2.9672543E-02  0.0000000E+00  1.0813895E+00
  2.9802323E-09  1.5902089E-02  7.3198825E-02  1.0900973E-01  4.3898594E-01  7.0522249E-01  3.1296588E-02 -2.9802323E-09  1.0631721E+00
  0.0000000E+00  1.6827933E-02  7.2288446E-02  1.0711838E-01  4.3421310E-01  7.0208067E-01  3.1370863E-02  0.0000000E+00  1.0420835E+00
  1.9868216E-09  1.7683838E-02  7.1358137E-02  1.0521784E-01  4.2931563E-01  6.9858861E-01  3.1422634E-02 -1.9868216E-09  1.0199655E+00
 -1.9868216E-09  9.9392412E-03  6.4959683E-02  1.0071269E-01  4.4472972E-01  7.3059589E-01  2.1007521E-02  0.0000000E+00  9.3246365E-01
  5.9604646E-09  1.1142347E-02  6.3624792E-02  9.8554119E-02  4.3857238E-01  7.2525042E-01  2.1362307E-02 -5.9604646E-09  9.1147101E-01
  5.9604646E-09  1.2131137E-02  6.2456608E-02  9.6220337E-02  4.3212715E-01  7.1970427E-01  2.1626867E-02  9.9341078E-09  8.8983494E-01
  9.9341080E-10  1.3041799E-02  6.1306886E-02  9.3923472E-02  4.2564353E-01  7.1389163E-01  2.1864049E-02 -9.9341080E-10  8.6769658E-01
  1.9868216E-09  9.9787908E-03  5.2392147E-02  9.1641910E-02  4.4275537E-01  7.4334931E-01  1.5170225E-02  0.0000000E+00  7.9983932E-01
  1.3907751E-08  1.0141848E-02  5.1824201E-02  8.6723089E-02  4.3253526E-01  7.3645604E-01  1.4976281E-02  1.9868216E-09  7.7971339E-01
 -5.9604646E-09  1.1049018E-02  5.0797213E-02  8.4154196E-02  4.2466477E-01  7.2887671E-01  1.5360258E-02  5.9604646E-09  7.5888813E-01
  1.9868216E-09  1.1874408E-02  4.9801189E-02  8.1661671E-02  4.1684353E-01  7.2110450E-01  1.5714087E-02 -1.9868216E-09  7.3792815E-01
  1.9868216E-09  1.0497193E-02  4.1455157E-02  7.7542715E-02  4.3148786E-01  7.5112051E-01  1.0413615E-02 -1.5894573E-08  6.8378609E-01
 -3.9736432E-09  1.1183770E-02  4.1397400E-02  7.3815309E-02  4.2132205E-01  7.4255759E-01  1.0842895E-02  3.9736432E-09  6.6499662E-01
 -1.9868216E-09  1.1879700E-02  4.0810108E-02  7.1193062E-02  4.1228211E-01  7.3326266E-01  1.1341793E-02  1.9868216E-09  6.4609319E-01
  9.9341078E-09  1.2499902E-02  4.0215794E-02  6.8681479E-02  4.0338090E-01  7.2381246E-01  1.1800196E-02  5.9604646E-09  6.2723553E-01
  0.0000000E+00  1.1772891E-02  4.0957291E-02  5.5725694E-02  4.0833014E-01  7.6272768E-01  7.8447657E-03 -1.5894573E-08  5.8343703E-01
 -1.9868216E-09  1.3365095E-02  3.8056016E-02  5.8742445E-02  4.0383995E-01  7.4914491E-01  9.6363844E-03  1.9868216E-09  5.6691456E-01
  5.9604646E-09  1.3757926E-02  3.7427299E-02  5.6428116E-02  3.9411625E-01  7.3775238E-01  1.0093787E-02  9.9341078E-09  5.5044770E-01
  3.9736432E-09  1.4086422E-02  3.6782239E-02  5.4235782E-02  3.8460091E-01  7.2628081E-01  1.0507250E-02  1.1920929E-08  5.3407329E-01
  0.0000000E+00  1.5007396E-02  3.7787236E-02  4.4910494E-02  3.9233392E-01  7.6533425E-01  8.8490807E-03  0.0000000E+00  4.9736041E-01
  0.0000000E+00  1.5519556E-02  3.6820617E-02  4.4110376E-02  3.8312095E-01  7.5168091E-01  9.6814791E-03  0.0000000E+00  4.8353583E-01
  1.9868216E-09  1.5478990E-02  3.5766538E-02  4.2441033E-02  3.7321055E-01  7.3795336E-01  9.9285142E-03 -1.9868216E-09  4.6965390E-01
  1.9868216E-09  1.5409897E-02  3.4744818E-02  4.0855583E-02  3.6352623E-01  7.2428530E-01  1.0152135E-02 -1.9868216E-09  4.5585799E-01
  0.0000000E+00  1.7704964E-02  3.3952847E-02  3.9100036E-02  3.7798765E-01  7.6140076E-01  1.0671711E-02  1.5894573E-08  4.2391381E-01
 -9.9341078E-09  1.4863144E-02  3.1071017E-02  3.4565646E-02  3.6437839E-01  7.4405253E-01  8.2454029E-03 -5.9604646E-09  4.1269648E-01
 -1.9868216E-09  1.4600962E-02  3.0013574E-02  3.3283249E-02  3.5416108E-01  7.2856069E-01  8.4291277E-03  1.9868216E-09  4.0161610E-01
  1.9868216E-09  1.4334728E-02  2.9009670E-02  3.2058902E-02  3.4420100E-01  7.1324599E-01  8.6002490E-03 -1.9868216E-09  3.9050889E-01
 -9.9341080E-10  1.3370474E-02  2.5079427E-02  2.9330414E-02  3.5683453E-01  7.4705154E-01  6.4122519E-03 -1.5894573E-08  3.6144006E-01
  1.1920929E-08  1.2619527E-02  2.3952175E-02  2.7793229E-02  3.4556782E-01  7.2971880E-01  6.2296232E-03  3.9736432E-09  3.5333076E-01
 -5.9604646E-09  1.2305834E-02  2.3196168E-02  2.6700508E-02  3.3502948E-01  7.1297514E-01  6.4424179E-03  5.9604646E-09  3.4496579E-01
  1.0927518E-08  1.1998016E-02  2.2477340E-02  2.5660817E-02  3.2479331E-01  6.9648665E-01  6.6451719E-03  4.9670539E-09  3.3643752E-01
  0.0000000E+00  8.9961691E-03  1.8115291E-02  2.1599719E-02  3.3532792E-01  7.2970670E-01  2.6984373E-03  1.5894573E-08  3.0838525E-01
 -5.9604646E-09  9.4823381E-03  1.8331191E-02  2.1369327E-02  3.2501370E-01  7.1230948E-01  3.7398478E-03  5.9604646E-09  3.0299598E-01
  1.9868216E-09  9.2312638E-03  1.7846916E-02  2.0537326E-02  3.1435442E-01  6.9445413E-01  4.0762126E-03 -1.9868216E-09  2.9761335E-01
 -9.9341078E-09  8.9880964E-03  1.7382322E-02  1.9744335E-02  3.0403283E-01  6.7693466E-01  4.3971040E-03 -5.9604646E-09  2.9180223E-01
  0.0000000E+00  5.9272447E-03  1.3882364E-02  1.6475135E-02  3.1442302E-01  7.1061480E-01  6.2096916E-04 -1.5894573E-08  2.6338559E-01
 -1.9868216E-09  6.0302080E-03  1.3885679E-02  1.6086219E-02  3.0361325E-01  6.9166201E-01  1.3644238E-03  1.9868216E-09  2.6161757E-01
  6.9538753E-09  5.9873890E-03  1.3693197E-02  1.5527684E-02  2.9301816E-01  6.7294431E-01  1.9311915E-03 -6.9538753E-09  2.5926295E-01
 -4.9670539E-09  5.9320759E-03  1.3491740E-02  1.4985004E-02  2.8277922E-01  6.5462720E-01  2.4579058E-03 -1.0927518E-08  2.5612962E-01
  0.0000000E+00  4.3183663E-03  1.1964926E-02  1.3428173E-02  2.9393008E-01  6.8975830E-01  1.9437472E-04  0.0000000E+00  2.2551036E-01
 -2.9802323E-09  4.3217191E-03  1.1775232E-02  1.2824973E-02  2.8283989E-01  6.6961831E-01  8.3804032E-04  2.9802323E-09  2.2434750E-01
 -1.9868216E-09  4.3717525E-03  1.1724255E-02  1.2413984E-02  2.7231270E-01  6.5008205E-01  1.5158515E-03  1.9868216E-09  2.2638451E-01
  1.4901161E-08  4.3942439E-03  1.1642050E-02  1.2001458E-02  2.6216328E-01  6.3101798E-01  2.1339427E-03  9.9341080E-10  2.2687680E-01
  0.0000000E+00  3.5131872E-03  1.1250804E-02  1.1288921E-02  2.7299792E-01  6.6642076E-01  7.1080524E-04 -1.5894573E-08  1.9543867E-01
 -1.9868216E-09  3.6027769E-03  1.1231512E-02  1.0891241E-02  2.6209536E-01  6.4555985E-01  1.4673372E-03  1.9868216E-09  2.0089376E-01
 -5.9604646E-09  3.6351224E-03  1.1147040E-02  1.0474382E-02  2.5164911E-01  6.2528014E-01  2.1340987E-03 -9.9341078E-09  2.0825911E-01
  2.9802323E-09  3.6378214E-03  1.1029131E-02  1.0057734E-02  2.4161151E-01  6.0555524E-01  2.7345032E-03 -2.9802323E-09  2.1239895E-01
  0.0000000E+00  3.0309260E-03  1.0986906E-02  9.2944186E-03  2.5118968E-01  6.4026779E-01  1.6956647E-03  0.0000000E+00  1.7973618E-01
  1.9868216E-09  3.0248305E-03  1.0818169E-02  8.7991301E-03  2.4043973E-01  6.1875194E-01  2.3702006E-03 -1.9868216E-09  2.1821922E-01
  9.9341080E-10  3.0130555E-03  1.0674223E-02  8.3835609E-03  2.3020674E-01  5.9791118E-01  2.9902288E-03 -9.9341080E-10  2.2389740E-01
  2.9802323E-09  2.9758483E-03  1.0500323E-02  7.9741189E-03  2.2041230E-01  5.7770991E-01  3.5432845E-03  4.9670539E-09  2.2552040E-01
  0.0000000E+00  2.7936797E-03  1.0997429E-02  7.3125809E-03  2.2872782E-01  6.1158353E-01  3.1034152E-03 -1.5894573E-08  1.8867172E-01
 -1.9868216E-09  2.5642097E-03  1.0605758E-02  6.6840588E-03  2.1811751E-01  5.8942145E-01  3.5418172E-03 -5.9604646E-09  2.5991595E-01
  2.9802323E-09  2.4646670E-03  1.0347635E-02  6.2557370E-03  2.0824333E-01  5.6822866E-01  4.0605497E-03 -2.9802323E-09  2.5653064E-01
 -6.9538753E-09  2.3545334E-03  1.0074664E-02  5.8474392E-03  1.9883294E-01  5.4775786E-01  4.5221737E-03 -9.9341080E-10  2.5000438E-01
  0.0000000E+00  1.4175574E-03  9.9073304E-03  4.0709325E-03  2.0473054E-01  5.7949978E-01  3.5825411E-03  0.0000000E+00  4.4649306E-01
  9.9341080E-10  1.4628023E-03  9.7812349E-03  3.8742751E-03  1.9511534E-01  5.5761969E-01  4.2781900E-03 -9.9341080E-10  2.9914519E-01
 -9.9341080E-10  1.3363530E-03  9.4626453E-03  3.5179546E-03  1.8578404E-01  5.3632575E-01  4.7362638E-03  9.9341080E-10  2.8499603E-01
 -1.9868216E-09  1.2127082E-03  9.1434065E-03  3.1919242E-03  1.7693168E-01  5.1582897E-01  5.1462334E-03 -5.9604646E-09  2.6916373E-01
  0.0000000E+00  5.1130850E-05  8.8953925E-03  9.0908509E-04  1.8095900E-01  5.4574221E-01  4.2942208E-03 -7.9472864E-09  3.8542318E-01
  1.9868216E-09  1.5650194E-05  8.6433869E-03  7.3211791E-04  1.7187248E-01  5.2376223E-01  4.8564496E-03  5.9604646E-09  3.2965598E-01
  2.9802323E-09 -5.7555237E-05  8.3344374E-03  5.6181650E-04  1.6332991E-01  5.0268924E-01  5.3106477E-03 -2.9802323E-09  3.0166766E-01
  9.9341080E-10 -1.2452701E-04  8.0298791E-03  4.1682224E-04  1.5525213E-01  4.8246202E-01  5.7170321E-03 -9.9341080E-10  2.7510610E-01
  0.0000000E+00 -9.2932582E-04  8.3264410E-03 -1.5990138E-03  1.5841931E-01  5.1124197E-01  5.5983304E-03  0.0000000E+00  3.2642737E-01
 -9.9341080E-10 -9.6511940E-04  8.0010435E-03 -1.5863230E-03  1.5030764E-01  4.8966625E-01  6.0717436E-03  9.9341080E-10  3.0670479E-01
  2.9802323E-09 -9.9335611E-04  7.6807966E-03 -1.5850554E-03  1.4258943E-01  4.6895257E-01  6.4881253E-03 -2.9802323E-09  2.7402776E-01
 -4.9670539E-09 -1.0156642E-03  7.3677800E-03 -1.5681396E-03  1.3531135E-01  4.4912347E-01  6.8546464E-03 -2.9802323E-09  2.4483430E-01
  0.0000000E+00 -1.6206503E-03  8.0265803E-03 -3.3910472E-03  1.3758622E-01  4.7638321E-01  7.3490143E-03  0.0000000E+00  2.7428773E-01
 -9.9341080E-10 -1.6159842E-03  7.6815495E-03 -3.2309166E-03  1.3028169E-01  4.5520544E-01  7.7624312E-03  9.9341080E-10  2.4810582E-01
  6.9538753E-09 -1.6158015E-03  7.3142541E-03 -3.0757815E-03  1.2344289E-01  4.3502092E-01  8.0917114E-03  9.9341080E-10  2.2134066E-01
 -2.9802323E-09 -1.6104291E-03  6.9597811E-03 -2.9174001E-03  1.1700508E-01  4.1574562E-01  8.3716782E-03  2.9802323E-09  1.9749236E-01
  0.0000000E+00 -2.1428962E-03  7.7479058E-03 -4.4841147E-03  1.1879983E-01  4.4143268E-01  9.3504433E-03  0.0000000E+00  2.2909591E-01
  2.9802323E-09 -2.1425257E-03  7.2704107E-03 -4.2016399E-03  1.1245450E-01  4.2091832E-01  9.5943939E-03 -2.9802323E-09  2.0404756E-01
  1.9868216E-09 -2.1156152E-03  6.8594576E-03 -3.9237696E-03  1.0645660E-01  4.0137532E-01  9.8130861E-03 -1.9868216E-09  1.8173389E-01
  1.9868216E-09 -2.0840962E-03  6.4678271E-03 -3.6543687E-03  1.0081792E-01  3.8276014E-01  9.9851293E-03  5.9604646E-09  1.6181289E-01
  0.0000000E+00 -2.5759984E-03  7.2671622E-03 -4.9152821E-03  1.0229377E-01  4.0661341E-01  1.1425718E-02 -7.9472864E-09  1.9019040E-01
 -2.9802323E-09 -2.5394906E-03  6.7717722E-03 -4.5241583E-03  9.6761197E-02  3.8680226E-01  1.1557689E-02 -4.9670539E-09  1.6879472E-01
  0.0000000E+00 -2.4907032E-03  6.3130138E-03 -4.1634641E-03  9.1560259E-02  3.6803502E-01  1.1630225E-02  0.0000000E+00  1.4968668E-01
  2.9802323E-09 -2.4375210E-03  5.8825165E-03 -3.8210163E-03  8.6673588E-02  3.5020337E-01  1.1663064E-02 -2.9802323E-09  1.3270637E-01
  0.0000000E+00 -2.9576819E-03  6.4310706E-03 -4.7380500E-03  8.8175029E-02  3.7212861E-01  1.3426526E-02 -7.9472864E-09  1.5686077E-01
 -4.9670539E-09 -2.8936635E-03  5.8887550E-03 -4.3055308E-03  8.3402082E-02  3.5323513E-01  1.3365627E-02 -2.9802323E-09  1.3848454E-01
  2.9802323E-09 -2.8187681E-03  5.4158359E-03 -3.8973580E-03  7.8912124E-02  3.3534330E-01  1.3286441E-02 -2.9802323E-09  1.2229174E-01
 -4.9670540E-10 -2.7403280E-03  4.9784812E-03 -3.5158878E-03  7.4692272E-02  3.1838715E-01  1.3175734E-02 -7.4505806E-09  1.0795867E-01
  0.0000000E+00 -3.2918800E-03  5.1841089E-03 -4.0300540E-03  7.6406695E-02  3.3818632E-01  1.5231157E-02  0.0000000E+00  1.2845039E-01
 -9.9341080E-10 -3.1974881E-03  4.6538501E-03 -3.5632125E-03  7.2314620E-02  3.2023177E-01  1.5021723E-02  9.9341080E-10  1.1298157E-01
 -9.9341080E-10 -3.0915150E-03  4.2088339E-03 -3.1564108E-03  6.8419270E-02  3.0333450E-01  1.4778650E-02  9.9341080E-10  9.9288926E-02
 -9.9341080E-10 -2.9839366E-03  3.8031647E-03 -2.7808219E-03  6.4755999E-02  2.8736100E-01  1.4514932E-02  9.9341080E-10  8.7226085E-02
  0.0000000E+00 -3.5588394E-03  3.5810459E-03 -2.9022333E-03  6.6803657E-02  3.0501813E-01  1.6741363E-02  0.0000000E+00  1.0436571E-01
  1.9868216E-09 -3.4180800E-03  3.1641165E-03 -2.5070629E-03  6.3152008E-02  2.8822336E-01  1.6343404E-02 -1.9868216E-09  9.1243818E-02
  0.0000000E+00 -3.2807747E-03  2.7829430E-03 -2.1332880E-03  5.9754323E-02  2.7239653E-01  1.5945101E-02  0.0000000E+00  7.9791620E-02
  2.4835269E-09 -3.1442805E-03  2.4419362E-03 -1.7930771E-03  5.6554537E-02  2.5747332E-01  1.5537558E-02  1.4901161E-09  6.9744363E-02
  0.0000000E+00 -3.7255883E-03  1.7794011E-03 -1.5040027E-03  5.9047375E-02  2.7289167E-01  1.7880570E-02  0.0000000E+00  8.4072068E-02
 -9.9341080E-10 -3.5552988E-03  1.4348935E-03 -1.1474103E-03  5.5880003E-02  2.5721923E-01  1.7334366E-02  9.9341080E-10  7.3172048E-02
  1.4901161E-09 -3.3853138E-03  1.1714811E-03 -8.5344759E-04  5.2841485E-02  2.4255824E-01  1.6788697E-02 -1.4901161E-09  6.3607052E-02
  0.0000000E+00 -3.2194932E-03  9.4197592E-04 -5.9003831E-04  4.9978636E-02  2.2876769E-01  1.6246255E-02  0.0000000E+00  5.5258334E-02
  0.0000000E+00 -3.7569504E-03  7.9025822E-06 -1.5641252E-05  5.2724838E-02  2.4210563E-01  1.8594917E-02  3.9736432E-09  6.7088157E-02
 -9.9341080E-10 -3.5482168E-03 -1.1916956E-04  1.8509626E-04  4.9733154E-02  2.2776407E-01  1.7901666E-02 -2.9802323E-09  5.7934456E-02
  1.4901161E-09 -3.3527289E-03 -2.5697102E-04  3.8689424E-04  4.6988260E-02  2.1430291E-01  1.7229533E-02  2.4835269E-09  5.0027817E-02
 -2.9802323E-09 -3.1647563E-03 -3.6932030E-04  5.6298770E-04  4.4400994E-02  2.0167188E-01  1.6572798E-02 -9.9341080E-10  4.3160111E-02
  0.0000000E+00 -3.6271687E-03 -1.4865411E-03  1.3752492E-03  4.7390159E-02  2.1296519E-01  1.8857289E-02 -3.9736432E-09  5.2980542E-02
  4.9670540E-10 -3.3981050E-03 -1.4966652E-03  1.4871593E-03  4.4697344E-02  1.9985874E-01  1.8047329E-02 -4.9670540E-10  4.5446318E-02
 -1.4901161E-09 -3.1865712E-03 -1.4940178E-03  1.5769844E-03  4.2152736E-02  1.8764064E-01  1.7274654E-02  1.4901161E-09  3.8898919E-02
 -7.4505807E-10 -2.9855587E-03 -1.4784075E-03  1.6495290E-03  3.9757445E-02  1.7620209E-01  1.6528500E-02  7.4505807E-10  3.3248756E-02
  0.0000000E+00 -3.3289220E-03 -2.5032957E-03  2.5098573E-03  4.2638756E-02  1.8574181E-01  1.8671203E-02 -3.9736432E-09  4.1357845E-02
  3.7252903E-09 -3.0995549E-03 -2.3635211E-03  2.4889368E-03  4.0058948E-02  1.7397025E-01  1.7789688E-02  2.4835270E-10  3.5042997E-02
  1.2417635E-09 -2.8841353E-03 -2.2470790E-03  2.4782899E-03  3.7695844E-02  1.6297993E-01  1.6944105E-02  2.7318796E-09  2.9653102E-02
 -4.9670540E-10 -2.6815955E-03 -2.1299575E-03  2.4592592E-03  3.5475921E-02  1.5271391E-01  1.6135000E-02  4.9670540E-10  2.5036553E-02
  0.0000000E+00 -2.8789416E-03 -2.9414999E-03  3.2913766E-03  3.8171161E-02  1.6063289E-01  1.8072097E-02 -3.9736432E-09  3.1860892E-02
 -1.2417635E-09 -2.6508393E-03 -2.7038567E-03  3.1785506E-03  3.5787933E-02  1.5011002E-01  1.7127831E-02 -2.7318796E-09  2.6646718E-02
