 -4.4703485E-09  9.0633638E-02  2.7519873E-01  2.8601158E-01  3.2648912E-01  3.4347078E-01  8.9487463E-02 -3.4769376E-09  1.3866189E+00
 -7.9472864E-09  2.3471436E-02  2.0545228E-01  2.1588373E-01  2.6020131E-01  2.7729097E-01  2.1803768E-02 -7.9472864E-09  2.4305344E-02
  1.2417635E-09  4.0668298E-02  2.2199717E-01  2.3217086E-01  2.7776960E-01  2.9512966E-01  3.8932163E-02  2.7318796E-09  4.7926262E-01
  6.2088170E-09  5.9557654E-02  2.3985082E-01  2.5008208E-01  2.9662651E-01  3.1461439E-01  5.7825413E-02  5.7121117E-09  9.8287559E-01
  3.7252903E-09  7.9906687E-02  2.5918224E-01  2.6947317E-01  3.1695706E-01  3.3558166E-01  7.8179836E-02  4.2219956E-09  1.5338385E+00
  0.0000000E+00  1.8705495E-02  1.9386631E-01  2.0334361E-01  2.5532183E-01  2.7396789E-01  1.6359789E-02  0.0000000E+00  2.4964041E-01
  2.4835270E-10  3.5388894E-02  2.0935377E-01  2.1921197E-01  2.7213651E-01  2.9189691E-01  3.2656055E-02 -2.4835270E-10  6.8805271E-01
  8.6923437E-09  5.3245444E-02  2.2608723E-01  2.3605558E-01  2.8998381E-01  3.1057230E-01  5.0554819E-02  7.2022277E-09  1.1642039E+00
  2.7318796E-09  7.2227955E-02  2.4396767E-01  2.5404704E-01  3.0897218E-01  3.3039597E-01  6.9584869E-02  1.2417635E-09  1.6763940E+00
  0.0000000E+00  1.6440893E-02  1.8353952E-01  1.9310480E-01  2.5217327E-01  2.7432334E-01  1.3629913E-02  7.9472864E-09  4.8314646E-01
  6.9538753E-09  3.3068016E-02  1.9774920E-01  2.0767400E-01  2.6845625E-01  2.9181415E-01  2.8552439E-02  4.9670539E-09  9.0010166E-01
  1.7384688E-09  4.9680129E-02  2.1333298E-01  2.2343250E-01  2.8516930E-01  3.0960885E-01  4.5532491E-02  2.2351743E-09  1.3435664E+00
  2.7318796E-09  6.7126803E-02  2.2976440E-01  2.4003729E-01  3.0273098E-01  3.2825607E-01  6.3335106E-02  1.2417635E-09  1.8125842E+00
  0.0000000E+00  1.6402017E-02  1.7494093E-01  1.8565837E-01  2.5082192E-01  2.7873850E-01  1.4609885E-02  0.0000000E+00  7.2276849E-01
 -1.7384688E-09  2.8518613E-02  1.8988024E-01  2.0078072E-01  2.6445082E-01  2.9370695E-01  3.2399718E-02 -2.2351743E-09  1.1100119E+00
 -5.2154063E-09  4.3852966E-02  2.0417687E-01  2.1530981E-01  2.8001344E-01  3.1062308E-01  4.8254743E-02 -6.7055224E-09  1.5157183E+00
 -5.4637592E-09  5.9780635E-02  2.1904810E-01  2.3040871E-01  2.9617321E-01  3.2813489E-01  6.4644016E-02 -6.4571699E-09  1.9374356E+00
  0.0000000E+00  1.5930954E-02  1.6965917E-01  1.8225323E-01  2.5030288E-01  2.8627071E-01  2.2720527E-02  0.0000000E+00  9.6240830E-01
 -7.4505807E-10  2.0732308E-02  1.8618080E-01  1.9902486E-01  2.5964111E-01  2.9717916E-01  4.4966508E-02  7.4505807E-10  1.3169255E+00
 -1.2417635E-09  3.5473369E-02  1.9870275E-01  2.1179889E-01  2.7443391E-01  3.1360975E-01  5.8862444E-02 -2.7318796E-09  1.6781309E+00
  7.4505806E-09  5.0549183E-02  2.1158168E-01  2.2492307E-01  2.8957695E-01  3.3038279E-01  7.3077217E-02  8.4439913E-09  2.0471830E+00
 -3.9736432E-09  6.8108719E-03  1.7140548E-01  1.8638252E-01  2.4686603E-01  2.9338077E-01  4.6545576E-02 -7.9472864E-09  1.1900302E+00
  4.9670540E-10  3.2739259E-02  1.7724922E-01  1.9249123E-01  2.6629013E-01  3.1479424E-01  4.9870603E-02  3.4769376E-09  1.4974327E+00
 -6.4571699E-09  4.6537027E-02  1.8791652E-01  2.0341201E-01  2.8014070E-01  3.3057132E-01  6.1688703E-02 -5.4637592E-09  1.8095611E+00
  4.4703485E-09  6.0400430E-02  1.9877437E-01  2.1451460E-01  2.9410961E-01  3.4645188E-01  7.3668666E-02  7.4505806E-09  2.1227703E+00
  0.0000000E+00  3.3578895E-02  1.5778211E-01  1.7554687E-01  2.6368105E-01  3.2362589E-01  4.2872112E-02  0.0000000E+00  1.3871962E+00
  5.4637592E-09  6.6065378E-02  1.6251074E-01  1.8058281E-01  2.8502232E-01  3.4718683E-01  4.6263058E-02  6.4571699E-09  1.6497746E+00
 -4.9670539E-09  7.6907158E-02  1.7166710E-01  1.8996477E-01  2.9730615E-01  3.6171168E-01  5.6282368E-02 -6.9538753E-09  1.9065418E+00
 -1.4901161E-09  8.7686680E-02  1.8085942E-01  1.9937284E-01  3.0953223E-01  3.7615332E-01  6.6328026E-02  1.4901161E-09  2.1595130E+00
  0.0000000E+00  9.4759546E-02  1.3955696E-01  1.6040489E-01  3.0553970E-01  3.8224855E-01  2.7811622E-02  0.0000000E+00  1.5301132E+00
  4.9670540E-10  7.9292215E-02  1.5223934E-01  1.7322192E-01  3.0943090E-01  3.8854811E-01  3.7998822E-02  3.4769376E-09  1.7319771E+00
 -6.4571699E-09  8.7069236E-02  1.5977572E-01  1.8093584E-01  3.1980133E-01  4.0146628E-01  4.6327289E-02 -5.4637592E-09  1.9320452E+00
  1.9868216E-09  9.4751239E-02  1.6721866E-01  1.8854557E-01  3.2997963E-01  4.1415545E-01  5.4592118E-02  1.9868216E-09  2.1252286E+00
  0.0000000E+00  9.8688699E-02  1.3355450E-01  1.5746871E-01  3.2824504E-01  4.2550418E-01  3.9927926E-02  0.0000000E+00  1.5940198E+00
 -5.4637592E-09  7.1331754E-02  1.4669068E-01  1.7063800E-01  3.3925304E-01  4.3863532E-01  2.5284985E-02 -2.4835269E-09  1.7436324E+00
  5.4637592E-09  7.6947398E-02  1.5204482E-01  1.7607397E-01  3.4709552E-01  4.4942155E-01  3.2610323E-02  2.4835269E-09  1.8865888E+00
 -2.4835269E-09  8.2431443E-02  1.5724787E-01  1.8134929E-01  3.5467178E-01  4.5988196E-01  3.9778206E-02 -5.4637592E-09  2.0213699E+00
  3.9736432E-09  2.2355525E-02  1.3892078E-01  1.6498981E-01  3.6408967E-01  4.8632905E-01 -1.6430537E-03  1.5894573E-08  1.5601263E+00
 -6.9538753E-09  5.4744013E-02  1.3479994E-01  1.6003858E-01  3.6545151E-01  4.9096397E-01  2.8083298E-02 -8.9406971E-09  1.6538956E+00
  9.9341080E-10  5.8544371E-02  1.3801900E-01  1.6324498E-01  3.7052268E-01  4.9928728E-01  3.4219060E-02  6.9538753E-09  1.7442780E+00
  9.9341080E-10  6.2217589E-02  1.4108253E-01  1.6629481E-01  3.7530562E-01  5.0724143E-01  4.0114880E-02  6.9538753E-09  1.8268802E+00
  0.0000000E+00  1.9494824E-02  1.2096917E-01  1.4730205E-01  3.8837963E-01  5.4296988E-01  3.5804622E-02  0.0000000E+00  1.4226635E+00
  1.9868216E-09  3.0239083E-02  1.1648551E-01  1.4154996E-01  3.8779756E-01  5.4568332E-01  4.6157859E-02  5.9604646E-09  1.4674993E+00
 -9.9341080E-10  3.3206686E-02  1.1774816E-01  1.4306065E-01  3.8982570E-01  5.5165070E-01  5.0009631E-02  9.9341080E-10  1.5150979E+00
 -2.9802323E-09  3.6035124E-02  1.1888947E-01  1.4442489E-01  3.9158171E-01  5.5719095E-01  5.3630035E-02  2.9802323E-09  1.5560598E+00
  0.0000000E+00  1.9164233E-02  1.0306034E-01  1.3165444E-01  3.9572558E-01  5.7462007E-01  5.0641712E-02  0.0000000E+00  1.3180014E+00
  9.9341078E-09  2.2000929E-02  1.0355479E-01  1.3250791E-01  3.9638996E-01  5.7969493E-01  5.3432804E-02  5.9604646E-09  1.3527154E+00
 -5.9604646E-09  2.4682678E-02  1.0396366E-01  1.3321880E-01  3.9677081E-01  5.8423895E-01  5.6008719E-02 -9.9341078E-09  1.3813963E+00
  5.9604646E-09  2.7212441E-02  1.0429116E-01  1.3379696E-01  3.9690453E-01  5.8831275E-01  5.8384787E-02  1.9868216E-09  1.4044194E+00
 -3.9736432E-09  2.0386321E-02  8.5049391E-02  1.2262147E-01  4.0104991E-01  6.1405194E-01  5.9025321E-02  0.0000000E+00  1.2057353E+00
 -7.9472864E-09  2.0664517E-02  8.6627103E-02  1.2507205E-01  4.0140927E-01  6.1943609E-01  5.8723498E-02 -7.9472864E-09  1.2278490E+00
 -5.9604646E-09  2.2813976E-02  8.6684719E-02  1.2501106E-01  4.0021303E-01  6.2189984E-01  5.9953827E-02  5.9604646E-09  1.2421157E+00
  4.9670539E-09  2.4808789E-02  8.6688802E-02  1.2483505E-01  3.9880934E-01  6.2388307E-01  6.1038654E-02  1.0927518E-08  1.2518144E+00
  3.9736432E-09  1.9774223E-02  7.1190186E-02  1.1938272E-01  4.0556404E-01  6.5543902E-01  5.8089159E-02  0.0000000E+00  1.0990618E+00
  1.9868216E-09  2.1152267E-02  7.1472853E-02  1.1877193E-01  4.0340105E-01  6.5615046E-01  5.8082558E-02 -1.9868216E-09  1.1082294E+00
 -1.9868216E-09  2.2447025E-02  7.1641348E-02  1.1794292E-01  4.0096363E-01  6.5618837E-01  5.8095824E-02 -1.3907751E-08  1.1132327E+00
  9.9341080E-10  2.3645369E-02  7.1737148E-02  1.1703046E-01  3.9833137E-01  6.5577477E-01  5.8053017E-02 -9.9341080E-10  1.1144184E+00
  0.0000000E+00  1.4805515E-02  6.3455738E-02  1.1524395E-01  4.1090843E-01  6.9118959E-01  4.7831248E-02 -1.5894573E-08  9.9978608E-01
  9.9341078E-09  1.5159514E-02  6.3767366E-02  1.1258986E-01  4.0729579E-01  6.8785357E-01  4.6901669E-02  5.9604646E-09  1.0015539E+00
  9.9341080E-10  1.6211716E-02  6.3738436E-02  1.1101131E-01  4.0332797E-01  6.8527478E-01  4.6508901E-02 -9.9341080E-10  9.9959862E-01
  0.0000000E+00  1.7197371E-02  6.3636668E-02  1.0939037E-01  3.9920667E-01  6.8229908E-01  4.6123266E-02  0.0000000E+00  9.9455392E-01
 -1.9868216E-09  7.2528641E-03  5.8843993E-02  1.0703420E-01  4.1407883E-01  7.1739835E-01  3.2401625E-02  1.5894573E-08  9.0841711E-01
  2.9802323E-09  8.3429487E-03  5.8564439E-02  1.0463101E-01  4.0861830E-01  7.1234387E-01  3.2065280E-02 -2.9802323E-09  9.0442288E-01
 -6.9538753E-09  9.5299250E-03  5.8136337E-02  1.0230649E-01  4.0296859E-01  7.0696419E-01  3.1980593E-02  6.9538753E-09  8.9760321E-01
 -9.9341078E-09  1.0641541E-02  5.7666335E-02  1.0000779E-01  3.9724693E-01  7.0129377E-01  3.1899456E-02 -5.9604646E-09  8.8830316E-01
 -1.9868216E-09  1.5571117E-03  5.3499740E-02  9.4326273E-02  4.1146621E-01  7.3313451E-01  1.8119177E-02 -1.5894573E-08  8.2480139E-01
  9.9341078E-09  3.9718966E-03  5.2096605E-02  9.1336936E-02  4.0363929E-01  7.2522724E-01  1.9675158E-02  5.9604646E-09  8.1684703E-01
  9.9341078E-09  5.2958033E-03  5.1458135E-02  8.8737935E-02  3.9660856E-01  7.1747488E-01  1.9968556E-02  5.9604646E-09  8.0660331E-01
  6.9538753E-09  6.5335738E-03  5.0799854E-02  8.6215228E-02  3.8958496E-01  7.0953405E-01  2.0259269E-02 -6.9538753E-09  7.9440188E-01
  0.0000000E+00  3.6124387E-04  4.6188042E-02  7.8393288E-02  4.0228277E-01  7.3944473E-01  8.8466005E-03  0.0000000E+00  7.4853724E-01
 -1.9868216E-09  2.0898997E-03  4.5304473E-02  7.5650580E-02  3.9388821E-01  7.2968698E-01  9.8389126E-03  1.9868216E-09  7.3778522E-01
  1.0927518E-08  3.5924902E-03  4.4545241E-02  7.3186398E-02  3.8572243E-01  7.1995300E-01  1.0701403E-02  4.9670539E-09  7.2521508E-01
  1.4901161E-08  4.9775750E-03  4.3788161E-02  7.0817299E-02  3.7764111E-01  7.1011633E-01  1.1517557E-02  9.9341080E-10  7.1113169E-01
  0.0000000E+00  3.2969713E-03  3.7928112E-02  6.1615698E-02  3.8813046E-01  7.3874259E-01  4.8311232E-03  1.5894573E-08  6.7910409E-01
  3.9736432E-09  5.5583795E-03  3.7089758E-02  5.9399184E-02  3.7893096E-01  7.2736734E-01  6.8407217E-03 -3.9736432E-09  6.6642463E-01
 -6.9538753E-09  6.8386248E-03  3.6459636E-02  5.7332002E-02  3.7001455E-01  7.1597308E-01  7.8593083E-03 -8.9406971E-09  6.5239692E-01
  5.9604646E-09  7.9936329E-03  3.5837051E-02  5.5362061E-02  3.6124673E-01  7.0455664E-01  8.8105220E-03 -5.9604646E-09  6.3721550E-01
  0.0000000E+00  8.9042783E-03  3.0262999E-02  4.6293624E-02  3.7117636E-01  7.3354393E-01  4.8156739E-03  0.0000000E+00  6.1595345E-01
  1.3907751E-08  1.0617493E-02  2.9574104E-02  4.4418681E-02  3.6128289E-01  7.2045457E-01  6.6181677E-03  1.9868216E-09  6.0216206E-01
 -3.9736432E-09  1.1306922E-02  2.9288264E-02  4.3050308E-02  3.5201675E-01  7.0780164E-01  7.4425060E-03  3.9736432E-09  5.8727705E-01
  0.0000000E+00  1.1916892E-02  2.8979039E-02  4.1732397E-02  3.4292057E-01  6.9516444E-01  8.2265222E-03  0.0000000E+00  5.7154334E-01
 -9.9341080E-10  1.6518176E-02  2.3890378E-02  3.3574715E-02  3.5269499E-01  7.2529829E-01  8.1499731E-03  1.5894573E-08  5.5859733E-01
 -3.9736432E-09  1.1647319E-02  2.6610894E-02  3.5543963E-02  3.4569138E-01  7.1416199E-01  3.7467957E-03 -1.1920929E-08  5.4412562E-01
  5.9604646E-09  1.2053821E-02  2.6371771E-02  3.4543585E-02  3.3589712E-01  7.0002723E-01  4.6729269E-03  9.9341078E-09  5.2891123E-01
 -5.9604646E-09  1.2408831E-02  2.6095061E-02  3.3562839E-02  3.2631320E-01  6.8597072E-01  5.5651963E-03  5.9604646E-09  5.1308256E-01
  0.0000000E+00  1.4347772E-02  2.4176054E-02  2.9079385E-02  3.3852348E-01  7.1993899E-01  3.0395191E-03  1.5894573E-08  5.0658047E-01
  0.0000000E+00  1.0883426E-02  2.5868010E-02  3.0275481E-02  3.2993376E-01  7.0617992E-01  4.4708251E-04  0.0000000E+00  4.9196801E-01
 -6.9538753E-09  1.1215338E-02  2.5416780E-02  2.9362099E-02  3.1951949E-01  6.9044042E-01  1.6687701E-03  6.9538753E-09  4.7675070E-01
 -1.9868216E-09  1.1503810E-02  2.4944283E-02  2.8464245E-02  3.0938041E-01  6.7487133E-01  2.8387527E-03  1.9868216E-09  4.6111393E-01
 -9.9341080E-10 -4.1822693E-03  3.2814439E-02  3.4592282E-02  3.3070183E-01  7.1953338E-01 -1.7017890E-02  0.0000000E+00  4.5952359E-01
  1.9868216E-09  9.3987286E-03  2.5055828E-02  2.6612988E-02  3.1238011E-01  6.9499528E-01 -2.1815756E-03 -1.9868216E-09  4.4498637E-01
 -5.9604646E-09  9.7676935E-03  2.4367392E-02  2.5684528E-02  3.0143642E-01  6.7769647E-01 -5.7888229E-04  5.9604646E-09  4.3007660E-01
  2.9802323E-09  1.0092146E-02  2.3679050E-02  2.4774026E-02  2.9083824E-01  6.6067243E-01  9.4196101E-04 -2.9802323E-09  4.1488802E-01
  0.0000000E+00  5.6893029E-03  2.5689505E-02  2.5930978E-02  3.0534190E-01  7.0013934E-01 -7.0844968E-03 -1.5894573E-08  4.1711104E-01
 -9.9341080E-10  8.1054522E-03  2.3616688E-02  2.3784185E-02  2.9246077E-01  6.7992538E-01 -3.0893157E-03  9.9341080E-10  4.0298563E-01
  4.9670539E-09  8.6604124E-03  2.2605205E-02  2.2662584E-02  2.8105375E-01  6.6108745E-01 -9.9156797E-04  1.0927518E-08  3.8855308E-01
  4.9670539E-09  9.1390936E-03  2.1641700E-02  2.1592649E-02  2.7008492E-01  6.4266044E-01  9.5777411E-04  1.0927518E-08  3.7395048E-01
  0.0000000E+00  1.2267451E-02  1.8142199E-02  1.8228209E-02  2.7792358E-01  6.7709577E-01  1.4061450E-03  0.0000000E+00  3.7906817E-01
 -1.1920929E-08  1.0826063E-02  1.8041849E-02  1.8061908E-02  2.6696810E-01  6.5761775E-01  1.9001801E-03 -3.9736432E-09  3.6545029E-01
 -6.9538753E-09  1.1201288E-02  1.7094953E-02  1.7042121E-02  2.5562730E-01  6.3773668E-01  4.0314030E-03  6.9538753E-09  3.5165858E-01
 -1.9868216E-09  1.1493522E-02  1.6219607E-02  1.6087919E-02  2.4479041E-01  6.1838430E-01  5.9728641E-03  1.9868216E-09  3.3776307E-01
 -4.9670540E-10  1.5572409E-02  1.0909943E-02  1.1906159E-02  2.4927524E-01  6.5102464E-01  8.7623121E-03  0.0000000E+00  3.4517279E-01
 -9.9341080E-10  1.5123748E-02  1.0413940E-02  1.1322347E-02  2.3802933E-01  6.3007855E-01  1.0343712E-02  9.9341080E-10  3.3225477E-01
 -1.9868216E-09  1.4936700E-02  9.9378722E-03  1.0686666E-02  2.2733411E-01  6.0969001E-01  1.2015218E-02  1.9868216E-09  3.1916428E-01
  5.9604646E-09  1.4717768E-02  9.5053017E-03  1.0090397E-02  2.1714951E-01  5.8990192E-01  1.3513370E-02  1.9868216E-09  3.0600893E-01
  0.0000000E+00  1.6179740E-02  4.7521219E-03  7.3438361E-03  2.2026585E-01  6.2255281E-01  1.5763855E-02  0.0000000E+00  3.1523794E-01
  5.9604646E-09  1.5713476E-02  4.7165374E-03  7.1187792E-03  2.0977370E-01  6.0122693E-01  1.7417695E-02  9.9341078E-09  3.0301630E-01
  3.9736432E-09  1.5232412E-02  4.6541691E-03  6.7076208E-03  1.9985601E-01  5.8043414E-01  1.8690610E-02  3.9736432E-09  2.9067138E-01
 -3.9736432E-09  1.4756823E-02  4.6061673E-03  6.3182833E-03  1.9044571E-01  5.6031668E-01  1.9802904E-02  3.9736432E-09  2.7826747E-01
  0.0000000E+00  1.4647027E-02  2.0321955E-04  4.5965142E-03  1.9166389E-01  5.9212601E-01  2.2892093E-02  0.0000000E+00  2.8908435E-01
 -2.9802323E-09  1.3965715E-02  4.7558447E-04  4.4940999E-03  1.8198609E-01  5.7042503E-01  2.4042165E-02 -4.9670539E-09  2.7761284E-01
 -2.9802323E-09  1.3436096E-02  8.2902214E-04  4.1601351E-03  1.7308021E-01  5.4940933E-01  2.4907876E-02  2.9802323E-09  2.6596656E-01
  2.9802323E-09  1.2925966E-02  1.1572033E-03  3.8462628E-03  1.6464904E-01  5.2914059E-01  2.5624776E-02 -2.9802323E-09  2.5425068E-01
  0.0000000E+00  1.1600296E-02 -2.3581858E-03  3.1712626E-03  1.6435331E-01  5.5992472E-01  3.0133622E-02  0.0000000E+00  2.6654157E-01
  6.9538753E-09  1.1154746E-02 -1.5110244E-03  2.7049631E-03  1.5619621E-01  5.3795338E-01  3.0691525E-02  9.9341080E-10  2.5570759E-01
 -2.9802323E-09  1.0698121E-02 -8.5194805E-04  2.3664245E-03  1.4837274E-01  5.1689136E-01  3.1063581E-02  2.9802323E-09  2.4469581E-01
 -2.9802323E-09  1.0266481E-02 -2.5648176E-04  2.0544857E-03  1.4097837E-01  4.9664491E-01  3.1307649E-02 -4.9670539E-09  2.3358501E-01
  0.0000000E+00  7.9369247E-03 -2.2795994E-03  1.6249219E-03  1.3989371E-01  5.2558863E-01  3.6928892E-02  7.9472864E-09  2.4743131E-01
 -4.9670539E-09  7.5569055E-03 -1.1770655E-03  1.1446069E-03  1.3283630E-01  5.0360799E-01  3.6964759E-02 -2.9802323E-09  2.3716657E-01
 -2.9802323E-09  7.3597371E-03 -3.2454231E-04  6.5240165E-04  1.2623113E-01  4.8269615E-01  3.6722984E-02 -4.9670539E-09  2.2663909E-01
  2.9802323E-09  7.1666618E-03  4.2111773E-04  2.2665560E-04  1.1997118E-01  4.6266824E-01  3.6396399E-02 -2.9802323E-09  2.1598491E-01
  0.0000000E+00  4.8535368E-03  2.1415874E-03 -3.0514523E-03  1.2126484E-01  4.8756161E-01  4.2269841E-02  0.0000000E+00  2.3154302E-01
 -9.9341080E-10  5.2110604E-03  3.5504869E-03 -4.3923724E-03  1.1609490E-01  4.6567851E-01  4.1240886E-02 -6.9538753E-09  2.2160846E-01
  2.9802323E-09  5.2182446E-03  4.1569322E-03 -4.6287607E-03  1.1027376E-01  4.4539127E-01  4.0464777E-02 -2.9802323E-09  2.1141455E-01
 -9.9341080E-10  5.2087139E-03  4.6447506E-03 -4.7870646E-03  1.0473774E-01  4.2602527E-01  3.9647803E-02  9.9341080E-10  2.0106524E-01
  0.0000000E+00  3.5428554E-03  1.1089639E-02 -1.2456119E-02  1.0996364E-01  4.4572869E-01  4.5072969E-02 -7.9472864E-09  2.1862668E-01
  2.9802323E-09  3.9662849E-03  1.1186217E-02 -1.2374257E-02  1.0441937E-01  4.2555600E-01  4.3635540E-02 -2.9802323E-09  2.0888028E-01
 -2.9802323E-09  4.1412502E-03  1.0911697E-02 -1.1799471E-02  9.8789141E-02  4.0655383E-01  4.2396121E-02  2.9802323E-09  1.9878168E-01
  2.9802323E-09  4.2743236E-03  1.0601789E-02 -1.1216399E-02  9.3461253E-02  3.8841817E-01  4.1163787E-02 -2.9802323E-09  1.8852521E-01
  0.0000000E+00  4.6012551E-03  1.5655112E-02 -1.8560084E-02  9.7845696E-02  4.0899411E-01  4.4804398E-02  7.9472864E-09  2.0836544E-01
 -1.9868216E-09  4.8975823E-03  1.3928753E-02 -1.6570961E-02  9.1155864E-02  3.9127180E-01  4.3211065E-02 -5.9604646E-09  1.9843763E-01
 -5.4637592E-09  5.0445325E-03  1.3088727E-02 -1.5382832E-02  8.5919142E-02  3.7322238E-01  4.1726399E-02 -2.4835269E-09  1.8824130E-01
 -4.9670539E-09  5.1372657E-03  1.2286263E-02 -1.4253689E-02  8.0990434E-02  3.5600206E-01  4.0285002E-02 -2.9802323E-09  1.7790097E-01
  0.0000000E+00  7.3930719E-03  1.3994491E-02 -1.9216934E-02  8.2888924E-02  3.7888715E-01  4.2123698E-02  0.0000000E+00  2.0036392E-01
  2.9802323E-09  7.5585237E-03  1.2687951E-02 -1.7509345E-02  7.7254511E-02  3.6141789E-01  4.0393155E-02 -2.9802323E-09  1.9011821E-01
  1.4901161E-09  7.3887738E-03  1.1653868E-02 -1.5906271E-02  7.2682962E-02  3.4382957E-01  3.8975835E-02 -1.4901161E-09  1.7953718E-01
 -2.9802323E-09  7.1914624E-03  1.0699529E-02 -1.4424369E-02  6.8383232E-02  3.2710513E-01  3.7600912E-02 -4.9670539E-09  1.6887888E-01
  0.0000000E+00  1.0070856E-02  9.5351953E-03 -1.6406832E-02  6.9414042E-02  3.4935200E-01  3.8850855E-02  0.0000000E+00  1.9412741E-01
  9.9341080E-10  9.1767637E-03  8.2622338E-03 -1.3955763E-02  6.6257350E-02  3.2988149E-01  3.7908729E-02  6.9538753E-09  1.8309537E-01
 -9.9341080E-10  8.7245237E-03  7.3632570E-03 -1.2342996E-02  6.2168814E-02  3.1301165E-01  3.6559001E-02  9.9341080E-10  1.7196931E-01
  9.9341080E-10  8.2747824E-03  6.5620909E-03 -1.0887312E-02  5.8325522E-02  2.9702765E-01  3.5248078E-02 -9.9341080E-10  1.6086046E-01
  0.0000000E+00  1.0882814E-02  1.0186782E-03 -7.6447525E-03  6.1841439E-02  3.1427792E-01  3.6618877E-02  7.9472864E-09  1.8906306E-01
  2.4835269E-09  9.8594809E-03  1.0956272E-03 -6.5082060E-03  5.7681665E-02  2.9723534E-01  3.5631657E-02  1.4901161E-09  1.7723261E-01
  3.4769376E-09  9.1429474E-03  8.7800372E-04 -5.5326703E-03  5.3756054E-02  2.8145930E-01  3.4360576E-02  4.9670540E-10  1.6530767E-01
 -3.4769376E-09  8.4659737E-03  6.9635856E-04 -4.6615824E-03  5.0097600E-02  2.6654282E-01  3.3121221E-02 -4.9670540E-10  1.5356413E-01
  0.0000000E+00  9.3668122E-03 -2.5851279E-03 -2.1634400E-03  5.1411398E-02  2.8194463E-01  3.5629090E-02  0.0000000E+00  1.8449515E-01
 -9.9341080E-10  8.4927650E-03 -2.1799852E-03 -2.0511120E-03  4.7188386E-02  2.6665461E-01  3.4181006E-02  9.9341080E-10  1.7142023E-01
  0.0000000E+00  7.6821605E-03 -1.9717833E-03 -1.5402178E-03  4.3645587E-02  2.5196436E-01  3.2922033E-02  0.0000000E+00  1.5866417E-01
  2.4835269E-09  6.9393162E-03 -1.7819142E-03 -1.0825093E-03  4.0379718E-02  2.3810247E-01  3.1691734E-02  1.4901161E-09  1.4627884E-01
  0.0000000E+00  6.1140559E-03 -2.0991117E-03 -5.1499903E-04  3.8312141E-02  2.5270137E-01  3.4979273E-02  0.0000000E+00  1.7970121E-01
 -3.4769376E-09  5.1948791E-03 -1.8751855E-03 -3.2314807E-04  3.5008475E-02  2.3804121E-01  3.3491239E-02 -4.9670540E-10  1.6558824E-01
 -4.9670540E-10  4.5567616E-03 -1.6819750E-03  2.5101999E-05  3.2224286E-02  2.2438447E-01  3.2124687E-02 -3.4769376E-09  1.5190384E-01
  2.4835269E-09  3.9831828E-03 -1.5079096E-03  3.3715219E-04  2.9675610E-02  2.1153119E-01  3.0800899E-02  1.4901161E-09  1.3883752E-01
  0.0000000E+00  2.1649424E-03 -1.5323920E-03  2.3560847E-04  2.6290221E-02  2.2401863E-01  3.3805840E-02  3.9736432E-09  1.7397955E-01
  4.9670540E-10  1.9221499E-03 -1.5204395E-03  6.8947423E-04  2.4332566E-02  2.1063900E-01  3.2267258E-02 -4.9670540E-10  1.5862948E-01
  2.4835269E-09  1.5057062E-03 -1.3696378E-03  9.4332843E-04  2.2309592E-02  1.9805817E-01  3.0828722E-02  1.4901161E-09  1.4417772E-01
 -2.4835270E-10  1.1430082E-03 -1.2326342E-03  1.1716542E-03  2.0471023E-02  1.8625027E-01  2.9446907E-02  2.4835270E-10  1.3059613E-01
  0.0000000E+00 -1.2883196E-03 -1.2239987E-03  6.5351027E-04  1.6437341E-02  1.9663282E-01  3.2046273E-02  0.0000000E+00  1.6672926E-01
  2.7318796E-09 -1.3113482E-03 -1.1483175E-03  1.0040181E-03  1.5174657E-02  1.8443672E-01  3.0499009E-02  1.2417635E-09  1.5053856E-01
  0.0000000E+00 -1.4330626E-03 -1.0434508E-03  1.2566070E-03  1.3921672E-02  1.7300776E-01  2.9057860E-02  0.0000000E+00  1.3548023E-01
 -2.9802323E-09 -1.5253762E-03 -9.4688433E-04  1.4825801E-03  1.2789252E-02  1.6230664E-01  2.7679687E-02 -9.9341080E-10  1.2155367E-01
  0.0000000E+00 -3.4652252E-03 -9.5863763E-04  1.2356105E-03  9.4189085E-03  1.7128700E-01  3.0080669E-02  0.0000000E+00  1.5753460E-01
 -4.9670540E-10 -3.3369905E-03 -8.9391816E-04  1.5479043E-03  8.7554259E-03  1.6024776E-01  2.8621579E-02  4.9670540E-10  1.4074175E-01
  7.4505807E-10 -3.2303052E-03 -8.3123322E-04  1.7891265E-03  8.1253937E-03  1.4994372E-01  2.7196972E-02 -7.4505807E-10  1.2540215E-01
 -9.9341080E-10 -3.1180123E-03 -7.7064731E-04  2.0012448E-03  7.5545958E-03  1.4031878E-01  2.5839629E-02  9.9341080E-10  1.1143023E-01
  0.0000000E+00 -4.3747514E-03 -7.9178001E-04  2.1065255E-03  5.2819611E-03  1.4803413E-01  2.8100181E-02  0.0000000E+00  1.4623412E-01
  1.7384688E-09 -4.0708371E-03 -7.6631183E-04  2.3790675E-03  5.1490692E-03  1.3811858E-01  2.6646705E-02  2.4835270E-10  1.2925941E-01
  1.7384688E-09 -3.8648797E-03 -7.4216747E-04  2.5698319E-03  4.9164989E-03  1.2887543E-01  2.5259815E-02  2.4835270E-10  1.1403600E-01
